Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
22028	2	0	NAGAB_MOUSE		
22029	2	0	TCPQ_MOUSE		
22030	2	0	PHB_MOUSE		
22031	2	0	L2HDH_MOUSE		
22032	2	0	ORC5_MOUSE		
22033	2	0	RAB21_MOUSE		
22034	2	0	ARL2_MOUSE		
22035	2	0	LAR4B_MOUSE		
22036	2	0	MACF1_MOUSE		
22037	2	0	PLSL_MOUSE		
22038	2	0	TR150_MOUSE		
22039	2	0	DHB4_MOUSE		
22040	2	0	VMA5A_MOUSE		
22041	2	0	PABP1_MOUSE		
22042	2	0	PABP2_MOUSE		
22043	2	0	SAHH_MOUSE		
22044	2	0	NSF_MOUSE		
22045	2	0	SP110_MOUSE		
22046	2	0	PTBP1_MOUSE		
22047	2	0	RBM14_MOUSE		
22048	2	0	CLH1_MOUSE		
22049	2	0	ARHG1_MOUSE		
22050	2	1	PTBP1_MOUSE		
22051	2	0	EM55_MOUSE		
22052	2	0	I2BP2_MOUSE		
22053	2	0	WDR11_MOUSE		
22054	2	0	GALK1_MOUSE		
22055	2	0	P4R3A_MOUSE		
22056	2	0	PDIP2_MOUSE		
22057	2	0	TPRKB_MOUSE		
22058	2	0	NJMU_MOUSE		
22059	1	0	CDK4_MOUSE		
22060	2	0	EI2BD_MOUSE		
22061	2	0	VPS4B_MOUSE		
22062	2	0	KAD2_MOUSE		
22063	2	0	OFUT1_MOUSE		
22064	2	0	NPA1P_MOUSE		
22065	2	0	ADA_MOUSE		
22066	2	0	SHIP1_MOUSE		
22067	2	0	LRC40_MOUSE		
22068	2	0	PUR9_MOUSE		
22069	2	0	ACTN4_MOUSE		
22070	2	0	CEP55_MOUSE		
22071	2	0	LRP1_MOUSE		
22072	2	0	NOP2_MOUSE		
22073	2	0	HCLS1_MOUSE		
22074	2	0	EF2_MOUSE		
22075	2	0	MAOM_MOUSE		
22076	2	0	WDHD1_MOUSE		
22077	2	0	UB2E1_MOUSE		
22078	2	0	FAM3C_MOUSE		
22079	2	0	AP2A1_MOUSE		
22080	2	0	VAT1_MOUSE		
22081	2	0	SLK_MOUSE		
22082	2	0	NAT10_MOUSE		
22083	1	0	RER1_MOUSE		
22084	2	0	SYSM_MOUSE		
22085	2	0	TPR_MOUSE		
22086	2	0	ADT1_MOUSE		
22087	2	0	CATZ_MOUSE		
22088	2	0	NALP3_MOUSE		
22089	2	0	CISD1_MOUSE		
22090	2	0	RL23A_MOUSE		
22091	2	0	ODO2_MOUSE		
22092	2	0	TCPQ_MOUSE		
22093	2	0	RM01_MOUSE		
22094	2	0	MINA_MOUSE		
22095	2	0	UBA1_MOUSE		
22096	2	0	PUF60_MOUSE		
22097	2	0	RS25_MOUSE		
22098	2	0	AL1L2_MOUSE		
22099	2	0	ANXA5_MOUSE		
22100	2	0	GFPT1_MOUSE		
22101	2	0	TMED9_MOUSE		
22102	2	0	ACSL1_MOUSE		
22103	2	0	ATX2_MOUSE		
22104	2	0	GDIR1_MOUSE		
22105	2	0	ACTN4_MOUSE		
22106	2	0	VPS51_MOUSE		
22107	2	0	RANG_MOUSE		
22108	2	0	PBDC1_MOUSE		
22109	2	0	AK1A1_MOUSE		
22110	2	0	CS060_MOUSE		
22111	2	0	CMC1_MOUSE		
22112	2	0	PRP8_MOUSE		
22113	2	0	BAF_MOUSE		
22114	2	0	TIF1B_MOUSE		
22115	2	0	K6PL_MOUSE		
22116	2	0	LMNB1_MOUSE		
22117	2	0	VRK2_MOUSE		
22118	2	0	FKB1A_MOUSE		
22119	2	0	DEK_MOUSE		
22120	2	0	ABCF3_MOUSE		
22121	2	0	ERO1A_MOUSE		
22122	2	0	BIRC6_MOUSE		
22123	2	0	PRP8_MOUSE		
22124	2	0	TLN1_MOUSE		
22125	2	0	NUPL1_MOUSE		
22126	2	0	EMAL3_MOUSE		
22127	2	0	TBRG4_MOUSE		
22128	2	0	CAP1_MOUSE		
22129	2	0	GSDMD_MOUSE		
22130	2	0	NUP93_MOUSE		
22131	2	0	CON__P02769		
22132	2	0	HPRT_MOUSE		
22133	2	0	SCOT1_MOUSE		
22134	2	0	CYH4_MOUSE		
22135	2	0	USO1_MOUSE		
22136	2	0	FANCI_MOUSE		
22137	2	0	WIPF1_MOUSE		
22138	2	0	PSD12_MOUSE		
22139	2	0	TM55A_MOUSE		
22140	2	0	GRP78_MOUSE		
22141	2	0	G3BP1_MOUSE		
22142	2	0	RTCA_MOUSE		
22143	2	0	RPB1_MOUSE		
22144	2	0	ADPGK_MOUSE		
22145	2	0	GALNS_MOUSE		
22146	2	0	SNX9_MOUSE		
22147	2	0	CPSF6_MOUSE		
22148	2	0	HNRPU_MOUSE		
22149	2	0	PRDX6_MOUSE		
22150	2	0	FOXP1_MOUSE		
22151	2	0	RT05_MOUSE		
22152	2	2	DIM1_MOUSE		
22153	2	0	SYIC_MOUSE		
22154	2	0	MAVS_MOUSE		
22155	2	0	TERA_MOUSE		
22156	2	0	PPP6_MOUSE		
22157	2	0	RBP10_MOUSE		
22158	2	0	COPB2_MOUSE		
22159	2	0	OS9_MOUSE		
22160	2	2	PRXD1_MOUSE		
22161	2	0	PK1IP_MOUSE		
22162	2	0	UBP14_MOUSE		
22163	2	0	SIPA1_MOUSE		
22164	2	0	MRT4_MOUSE		
22165	2	0	NISCH_MOUSE		
22166	2	0	OAT_MOUSE		
22167	2	0	COPA_MOUSE		
22168	2	0	BRD4_MOUSE		
22169	2	0	MIRO1_MOUSE		
22170	2	0	HXK2_MOUSE		
22171	2	0	A16A1_MOUSE		
22172	2	0	YLPM1_MOUSE		
22173	2	0	SC23B_MOUSE		
22174	2	0	DPM1_MOUSE		
22175	2	0	TTL12_MOUSE		
22176	2	0	AL9A1_MOUSE		
22177	2	0	TCTP_MOUSE		
22178	2	0	PSB6_MOUSE		
22179	2	0	GSHR_MOUSE		
22180	2	0	CX056_MOUSE		
22181	2	0	TOIP1_MOUSE		
22182	2	0	SEC63_MOUSE		
22183	2	0	RPF2_MOUSE		
22184	2	0	NFKB1_MOUSE		
22185	2	0	EIF3E_MOUSE		
22186	2	0	RHG17_MOUSE		
22187	2	0	IF4G2_MOUSE		
22188	2	0	INT12_MOUSE		
22189	2	0	C1TC_MOUSE		
22190	2	0	STAT6_MOUSE		
22191	2	0	HTR5B_MOUSE		
22192	2	0	IKZF1_MOUSE		
22193	2	2	BCAT2_MOUSE		
22194	2	0	NDUB4_MOUSE		
22195	1	0	PTPA_MOUSE		
22196	2	0	RS15_MOUSE		
22197	2	1	1433G_MOUSE		
22198	2	0	AP2M1_MOUSE		
22199	2	0	HOOK3_MOUSE		
22200	2	1	PSMG3_MOUSE		
22201	2	0	RL39_MOUSE		
22202	2	0	DOK1_MOUSE		
22203	2	0	VP13C_MOUSE		
22204	2	0	RL32_MOUSE		
22205	2	0	HNRL2_MOUSE		
22206	2	0	ETFD_MOUSE		
22207	2	0	THOC5_MOUSE		
22208	2	0	LCP2_MOUSE		
22209	2	0	TOM34_MOUSE		
22210	2	0	ANXA6_MOUSE		
22211	2	0	CNOT1_MOUSE		
22212	2	0	UBP4_MOUSE		
22213	2	0	NCF2_MOUSE		
22214	2	0	RS7_MOUSE		
22215	2	0	NMRL1_MOUSE		
22216	2	0	ENOA_MOUSE		
22217	2	0	RHOA_MOUSE		
22218	2	0	RHOF_MOUSE		
22219	2	0	NSUN2_MOUSE		
22220	2	0	NDUAD_MOUSE		
22221	2	0	ZN687_MOUSE		
22222	2	0	TENS3_MOUSE		
22223	2	0	THOC6_MOUSE		
22224	2	0	PCBP2_MOUSE		
22225	2	0	CSN4_MOUSE		
22226	2	0	RS9_MOUSE		
22227	2	0	NMRL1_MOUSE		
22228	2	0	NELFD_MOUSE		
22229	2	0	ITB2_MOUSE		
22230	2	2	TECR_MOUSE		
22231	2	0	SYEP_MOUSE		
22232	2	0	TLN1_MOUSE		
22233	2	0	RL17_MOUSE		
22234	2	0	DYHC1_MOUSE		
22235	2	0	SP16H_MOUSE		
22236	2	0	NDUS1_MOUSE		
22237	2	0	SNIP1_MOUSE		
22238	2	0	PPM1A_MOUSE		
22239	2	0	SART3_MOUSE		
22240	2	0	IRGM1_MOUSE		
22241	2	0	PAXI_MOUSE		
22242	2	0	ODB2_MOUSE		
22243	2	0	RL7_MOUSE		
22244	2	0	HNRL2_MOUSE		
22245	2	0	ADA10_MOUSE		
22246	2	0	ICAM1_MOUSE		
22247	2	0	NUDC_MOUSE		
22248	2	0	CAN1_MOUSE		
22249	2	2	MDHC_MOUSE		
22250	2	1	DDX27_MOUSE		
22251	2	0	U520_MOUSE		
22252	2	0	RPP30_MOUSE		
22253	2	0	DPYL2_MOUSE		
22254	2	0	NDUS8_MOUSE		
22255	2	0	PEAK1_MOUSE		
22256	2	0	F213A_MOUSE		
22257	2	0	C1TM_MOUSE		
22258	2	0	CAB45_MOUSE		
22259	2	0	RL32_MOUSE		
22260	2	0	1433F_MOUSE		
22261	2	0	PRS4_MOUSE		
22262	2	0	ABHD6_MOUSE		
22263	2	0	VAT1_MOUSE		
22264	2	0	TRM1L_MOUSE		
22265	2	0	NAGK_MOUSE		
22266	2	0	ARBK1_MOUSE		
22267	2	0	RWDD4_MOUSE		
22268	2	0	TRA2B_MOUSE		
22269	2	0	CNDP2_MOUSE		
22270	2	0	NCOR1_MOUSE		
22271	2	0	SMRC1_MOUSE		
22272	2	0	THIM_MOUSE		
22273	2	0	PARK7_MOUSE		
22274	2	0	EFTU_MOUSE		
22275	2	0	ROAA_MOUSE		
22276	2	0	PUR9_MOUSE		
22277	2	0	TCPG_MOUSE		
22278	2	0	AL9A1_MOUSE		
22279	2	0	RNPS1_MOUSE		
22280	2	0	UCHL5_MOUSE		
22281	2	0	DYHC1_MOUSE		
22282	2	0	BGLR_MOUSE		
22283	2	0	STRAP_MOUSE		
22284	2	0	RS14_MOUSE		
22285	2	0	QCR1_MOUSE		
22286	2	0	MYPT1_MOUSE		
22287	2	0	EFHD2_MOUSE		
22288	2	0	LASP1_MOUSE		
22289	2	0	YRDC_MOUSE		
22290	2	0	TACC3_MOUSE		
22291	2	0	VWA8_MOUSE		
22292	2	0	TIAR_MOUSE		
22293	2	0	CAPR1_MOUSE		
22294	2	0	ACTN4_MOUSE		
22295	2	0	HAX1_MOUSE		
22296	2	0	IPP2_MOUSE		
22297	2	0	PROSC_MOUSE		
22298	2	0	LONM_MOUSE		
22299	2	0	HA1D_MOUSE		
22300	2	0	ACADS_MOUSE		
22301	2	0	GNS_MOUSE		
22302	2	0	PGAP1_MOUSE		
22303	2	0	PELP1_MOUSE		
22304	2	0	THIC_MOUSE		
22305	2	0	RRP1_MOUSE		
22306	2	0	TOM34_MOUSE		
22307	2	0	GNPTA_MOUSE		
22308	2	0	EFTU_MOUSE		
22309	2	0	ODPB_MOUSE		
22310	2	0	AK1A1_MOUSE		
22311	2	0	RU17_MOUSE		
22312	2	0	STAM2_MOUSE		
22313	2	0	MANF_MOUSE		
22314	2	0	DHX9_MOUSE		
22315	2	0	FYV1_MOUSE		
22316	2	0	CON__P02769		
22317	2	0	NEK7_MOUSE		
22318	2	0	PLEK_MOUSE		
22319	2	0	SYIC_MOUSE		
22320	1	0	STMN1_MOUSE		
22321	2	0	NAT10_MOUSE		
22322	2	0	2AAA_MOUSE		
22323	2	2	MOES_MOUSE		
22324	2	0	DOCK8_MOUSE		
22325	2	0	EDF1_MOUSE		
22326	2	0	NU214_MOUSE		
22327	2	0	MYO1G_MOUSE		
22328	2	0	RRS1_MOUSE		
22329	2	0	NCEH1_MOUSE		
22330	2	0	ODPA_MOUSE		
22331	2	0	NOP10_MOUSE		
22332	2	0	SEP11_MOUSE		
22333	2	0	AMPL_MOUSE		
22334	2	0	ITPR3_MOUSE		
22335	2	0	SUH_MOUSE		
22336	2	0	COR1C_MOUSE		
22337	2	1	IPO4_MOUSE		
22338	2	0	SCOT1_MOUSE		
22339	2	0	CERS2_MOUSE		
22340	2	0	TMED3_MOUSE		
22341	1	0	H15_MOUSE		
22342	2	0	PRP6_MOUSE		
22343	2	0	CHMP3_MOUSE		
22344	2	0	MET16_MOUSE		
22345	2	0	HMGB1_MOUSE		
22346	2	0	MGAT2_MOUSE		
22347	2	0	U520_MOUSE		
22348	2	0	GRP75_MOUSE		
22349	2	0	SYDC_MOUSE		
22350	2	0	WDHD1_MOUSE		
22351	2	0	IGEB_MOUSE		
22352	2	0	ECHA_MOUSE		
22353	2	0	PUR2_MOUSE		
22354	2	0	EIF3B_MOUSE		
22355	2	0	GALK2_MOUSE		
22356	2	0	FLNA_MOUSE		
22357	2	0	CON__Q0IIK2		
22358	2	0	PR38A_MOUSE		
22359	2	0	CD166_MOUSE		
22360	2	0	IF4G1_MOUSE		
22361	2	0	AMPL_MOUSE		
22362	2	0	PSMD7_MOUSE		
22363	2	0	DPOD1_MOUSE		
22364	2	0	COR1A_MOUSE		
22365	1	0	MA1A2_MOUSE		
22366	2	0	PSA_MOUSE		
22367	2	0	SYSC_MOUSE		
22368	2	0	ELOC_MOUSE		
22369	2	0	DDX21_MOUSE		
22370	2	0	ARHG1_MOUSE		
22371	2	0	RL5_MOUSE		
22372	2	0	CSN2_MOUSE		
22373	2	0	RBM26_MOUSE		
22374	2	0	ACOT9_MOUSE		
22375	2	0	DPP3_MOUSE		
22376	2	1	LSM2_MOUSE		
22377	2	0	SCAM1_MOUSE		
22378	2	0	FLNB_MOUSE		
22379	2	0	TIPRL_MOUSE		
22380	2	0	HSP74_MOUSE		
22381	2	0	ARHG2_MOUSE		
22382	2	2	U3IP2_MOUSE		
22383	2	0	SARNP_MOUSE		
22384	2	0	C2D1B_MOUSE		
22385	2	0	HCFC1_MOUSE		
22386	2	0	HEXA_MOUSE		
22387	2	0	SRPR_MOUSE		
22388	2	0	SYCC_MOUSE		
22389	2	0	CAZA2_MOUSE		
22390	2	0	MAP4_MOUSE		
22391	2	0	HCLS1_MOUSE		
22392	2	0	G3BP2_MOUSE		
22393	2	0	PLBL2_MOUSE		
22394	2	0	VINC_MOUSE		
22395	2	0	ERAP1_MOUSE		
22396	2	0	IF5A1_MOUSE		
22397	2	0	GBLP_MOUSE		
22398	2	0	RS16_MOUSE		
22399	2	0	THOP1_MOUSE		
22400	2	0	TBC23_MOUSE		
22401	2	0	CUL4B_MOUSE		
22402	2	0	IMMT_MOUSE		
22403	2	0	PARP1_MOUSE		
22404	2	0	RRBP1_MOUSE		
22405	2	0	SON_MOUSE		
22406	2	0	IDHC_MOUSE		
22407	2	0	SC5A3_MOUSE		
22408	1	0	FA76B_MOUSE		
22409	2	0	PO210_MOUSE		
22410	2	0	MYOF_MOUSE		
22411	2	0	STIP1_MOUSE		
22412	2	0	RRBP1_MOUSE		
22413	2	0	KAD4_MOUSE		
22414	2	0	TCEA1_MOUSE		
22415	1	0	MK01_MOUSE		
22416	2	0	DHX33_MOUSE		
22417	2	0	NCLN_MOUSE		
22418	2	0	PLAP_MOUSE		
22419	2	0	PESC_MOUSE		
22420	2	0	PLPP_MOUSE		
22421	2	0	XPP1_MOUSE		
22422	2	0	PDIA5_MOUSE		
22423	2	0	SF3A1_MOUSE		
22424	2	0	DHX15_MOUSE		
22425	2	0	KTHY_MOUSE		
22426	2	0	RT11_MOUSE		
22427	2	0	RL23_MOUSE		
22428	2	0	RADI_MOUSE		
22429	2	0	HM20A_MOUSE		
22430	2	0	SYVC_MOUSE		
22431	2	0	EDC4_MOUSE		
22432	2	0	ODPA_MOUSE		
22433	2	0	ENOPH_MOUSE		
22434	2	0	EF2_MOUSE		
22435	2	0	ANXA1_MOUSE		
22436	2	0	CSEN_MOUSE		
22437	2	0	VDAC2_MOUSE		
22438	2	0	IMPA3_MOUSE		
22439	2	0	COR1A_MOUSE		
22440	2	0	LIMS1_MOUSE		
22441	2	0	GNPI1_MOUSE		
22442	2	0	ARAP1_MOUSE		
22443	2	0	PDLI5_MOUSE		
22444	2	0	PSA7_MOUSE		
22445	2	0	PCBP2_MOUSE		
22446	2	0	PEX14_MOUSE		
22447	2	0	PABP1_MOUSE		
22448	2	0	MTNA_MOUSE		
22449	2	0	ERF3A_MOUSE		
22450	2	0	U520_MOUSE		
22451	2	0	PRPS2_MOUSE		
22452	2	0	PWP2_MOUSE		
22453	2	0	PLRG1_MOUSE		
22454	2	0	RL10A_MOUSE		
22455	2	0	TPM4_MOUSE		
22456	2	0	DHX29_MOUSE		
22457	2	0	KPYM_MOUSE		
22458	1	0	VDAC2_MOUSE		
22459	2	0	RPN1_MOUSE		
22460	2	0	FAS_MOUSE		
22461	2	0	HEXA_MOUSE		
22462	2	0	U2AF1_MOUSE		
22463	2	0	NLE1_MOUSE		
22464	2	0	WDR43_MOUSE		
22465	2	0	GABPA_MOUSE		
22466	2	0	TBK1_MOUSE		
22467	2	0	COG7_MOUSE		
22468	2	0	SMU1_MOUSE		
22469	2	0	PLEC_MOUSE		
22470	2	0	NCOAT_MOUSE		
22471	2	0	CK5P3_MOUSE		
22472	2	0	UAP1L_MOUSE		
22473	2	0	ARHG6_MOUSE		
22474	2	0	SODC_MOUSE		
22475	2	0	NUP98_MOUSE		
22476	2	0	SF3A3_MOUSE		
22477	2	0	TBB3_MOUSE		
22478	2	0	ODP2_MOUSE		
22479	2	0	ARBK1_MOUSE		
22480	2	0	NPA1P_MOUSE		
22481	2	0	ECM29_MOUSE		
22482	2	0	TRUA_MOUSE		
22483	2	0	ODO2_MOUSE		
22484	2	0	TENS3_MOUSE		
22485	2	0	MACF1_MOUSE		
22486	2	2	ZADH2_MOUSE		
22487	2	0	RL10A_MOUSE		
22488	2	0	DOC10_MOUSE		
22489	2	0	PGAP1_MOUSE		
22490	2	0	EIF2A_MOUSE		
22491	2	0	FAS_MOUSE		
22492	2	0	DHX15_MOUSE		
22493	2	0	SNX9_MOUSE		
22494	2	0	CAPZB_MOUSE		
22495	2	0	ATPA_MOUSE		
22496	2	0	PLEC_MOUSE		
22497	2	0	ASF1A_MOUSE		
22498	2	0	SYK_MOUSE		
22499	2	0	SR140_MOUSE		
22500	2	0	PCCB_MOUSE		
22501	2	0	YTHD1_MOUSE		
22502	2	1	SRPR_MOUSE		
22503	2	0	K6PP_MOUSE		
22504	2	0	IDHC_MOUSE		
22505	2	0	NDUA6_MOUSE		
22506	2	0	SEC62_MOUSE		
22507	2	0	NBN_MOUSE		
22508	2	0	RT10_MOUSE		
22509	2	0	CMC1_MOUSE		
22510	2	0	TNPO1_MOUSE		
22511	2	0	PO210_MOUSE		
22512	2	0	IMP3_MOUSE		
22513	2	0	HPGDS_MOUSE		
22514	2	0	UAP1L_MOUSE		
22515	2	0	RS4X_MOUSE		
22516	2	0	SODM_MOUSE		
22517	2	0	GMDS_MOUSE		
22518	2	0	ABCD3_MOUSE		
22519	2	0	PIN1_MOUSE		
22520	2	0	HPBP1_MOUSE		
22521	2	0	RFC2_MOUSE		
22522	2	0	TES_MOUSE		
22523	2	0	ESF1_MOUSE		
22524	2	0	RL10_MOUSE		
22525	2	0	ALDR_MOUSE		
22526	2	0	PSA1_MOUSE		
22527	2	0	BAK_MOUSE		
22528	2	0	RT4I1_MOUSE		
22529	2	0	DP13A_MOUSE		
22530	1	0	PUR6_MOUSE		
22531	2	0	MCM5_MOUSE		
22532	2	0	LIMS1_MOUSE		
22533	2	0	KIF2A_MOUSE		
22534	2	0	HNRPM_MOUSE		
22535	2	0	CTGE5_MOUSE		
22536	2	0	RL13A_MOUSE		
22537	2	0	PUR2_MOUSE		
22538	2	0	RBP2_MOUSE		
22539	2	0	MPP6_MOUSE		
22540	2	0	SH3L1_MOUSE		
22541	2	0	PARG_MOUSE		
22542	2	0	WASF2_MOUSE		
22543	2	0	CATB_MOUSE		
22544	2	0	AL1L2_MOUSE		
22545	2	0	UBP2L_MOUSE		
22546	1	0	TAM41_MOUSE		
22547	2	0	WDR43_MOUSE		
22548	2	0	PLXB2_MOUSE		
22549	2	0	LPPRC_MOUSE		
22550	2	0	ERAP1_MOUSE		
22551	2	0	DNJC9_MOUSE		
22552	2	0	REQU_MOUSE		
22553	2	0	PDIA6_MOUSE		
22554	2	0	RANB3_MOUSE		
22555	2	0	AKAP8_MOUSE		
22556	1	0	TYB10_MOUSE		
22557	2	0	SNUT1_MOUSE		
22558	2	0	RPN1_MOUSE		
22559	1	0	H12_MOUSE		
22560	2	0	ACTB_MOUSE		
22561	2	0	NCF4_MOUSE		
22562	2	0	DYHC1_MOUSE		
22563	2	0	DYHC1_MOUSE		
22564	2	0	G6PI_MOUSE		
22565	2	0	HNRH2_MOUSE		
22566	2	0	SYFA_MOUSE		
22567	2	0	GEMI5_MOUSE		
22568	2	0	FLNA_MOUSE		
22569	2	0	FKBP4_MOUSE		
22570	2	1	SPEE_MOUSE		
22571	2	0	PAIRB_MOUSE		
22572	2	0	ATAD1_MOUSE		
22573	2	0	PRP8_MOUSE		
22574	2	0	SAC1_MOUSE		
22575	2	0	IMDH2_MOUSE		
22576	2	0	NUMB_MOUSE		
22577	2	0	THIC_MOUSE		
22578	2	0	DDX5_MOUSE		
22579	2	0	IMPA1_MOUSE		
22580	2	0	SF3B1_MOUSE		
22581	2	0	U5S1_MOUSE		
22582	2	0	PDIA4_MOUSE		
22583	2	2	MPC1_MOUSE		
22584	2	0	TOM70_MOUSE		
22585	2	0	SMHD1_MOUSE		
22586	2	0	RM28_MOUSE		
22587	2	0	Contaminant_ALBU_HUMAN		
22588	2	0	TCPG_MOUSE		
22589	2	0	RGAP1_MOUSE		
22590	2	0	TMOD3_MOUSE		
22591	2	0	TRI25_MOUSE		
22592	2	0	MSRA_MOUSE		
22593	2	0	MAP4_MOUSE		
22594	2	0	TCPD_MOUSE		
22595	2	0	MSTO1_MOUSE		
22596	2	0	RPAP1_MOUSE		
22597	2	0	DHX9_MOUSE		
22598	2	0	AR6P1_MOUSE		
22599	2	0	RPA34_MOUSE		
22600	2	0	XPO2_MOUSE		
22601	2	0	ELP2_MOUSE		
22602	2	0	AASD1_MOUSE		
22603	2	0	SMD2_MOUSE		
22604	2	0	ARPC3_MOUSE		
22605	2	0	NSUN5_MOUSE		
22606	2	2	HYEP_MOUSE		
22607	2	0	RT09_MOUSE		
22608	2	0	RL19_MOUSE		
22609	2	0	SMCA5_MOUSE		
22610	2	0	STRP1_MOUSE		
22611	2	0	AMPL_MOUSE		
22612	2	0	CLIC1_MOUSE		
22613	2	0	VP13C_MOUSE		
22614	2	0	SAC1_MOUSE		
22615	2	0	GPDM_MOUSE		
22616	2	0	BIRC6_MOUSE		
22617	2	0	SYRC_MOUSE		
22618	2	0	AFG32_MOUSE		
22619	2	0	GUAA_MOUSE		
22620	2	0	HMGB1_MOUSE		
22621	2	0	DIC_MOUSE		
22622	2	0	MCM2_MOUSE		
22623	2	0	HNRH2_MOUSE		
22624	2	0	SNUT1_MOUSE		
22625	2	0	UTP20_MOUSE		
22626	2	0	PRP8_MOUSE		
22627	2	0	FGD3_MOUSE		
22628	2	0	S4A7_MOUSE		
22629	2	0	AT2A3_MOUSE		
22630	2	0	EMAL4_MOUSE		
22631	2	0	KPYM_MOUSE		
22632	2	0	NCBP1_MOUSE		
22633	2	0	TFDP1_MOUSE		
22634	2	0	CON__ENSEMBL:ENSBTAP00000024146		
22635	2	0	PAF1_MOUSE		
22636	2	0	DOCK7_MOUSE		
22637	2	0	DEST_MOUSE		
22638	2	0	AL1L2_MOUSE		
22639	2	0	FBRL_MOUSE		
22640	2	0	RBP2_MOUSE		
22641	2	0	U5S1_MOUSE		
22642	2	0	RS2_MOUSE		
22643	2	0	COQ9_MOUSE		
22644	2	0	LA_MOUSE		
22645	2	0	EIF3A_MOUSE		
22646	2	0	NDUB4_MOUSE		
22647	2	0	LC7L3_MOUSE		
22648	2	0	NFYC_MOUSE		
22649	2	0	OGT1_MOUSE		
22650	2	0	AP3B1_MOUSE		
22651	2	0	SYEP_MOUSE		
22652	2	0	ANXA7_MOUSE		
22653	2	0	SORL_MOUSE		
22654	2	0	K1967_MOUSE		
22655	2	0	RS15_MOUSE		
22656	2	0	PUR9_MOUSE		
22657	2	0	TALDO_MOUSE		
22658	2	0	RD23B_MOUSE		
22659	2	0	CLH1_MOUSE		
22660	2	0	ROAA_MOUSE		
22661	2	0	SYEP_MOUSE		
22662	2	0	RENT1_MOUSE		
22663	2	0	PREP_MOUSE		
22664	2	0	KLC2_MOUSE		
22665	2	0	F192A_MOUSE		
22666	2	0	HA1D_MOUSE		
22667	2	0	AP2M1_MOUSE		
22668	2	0	GLO2_MOUSE		
22669	2	0	RAE1L_MOUSE		
22670	2	0	RM13_MOUSE		
22671	2	0	COPA_MOUSE		
22672	2	0	UB2Q1_MOUSE		
22673	2	0	K6PL_MOUSE		
22674	2	0	PSA3_MOUSE		
22675	2	0	VAV_MOUSE		
22676	2	0	GPTC4_MOUSE		
22677	2	0	TM9S4_MOUSE		
22678	2	0	PSMD3_MOUSE		
22679	2	0	MYO1C_MOUSE		
22680	2	0	CLU_MOUSE		
22681	2	0	DDX17_MOUSE		
22682	2	0	RM46_MOUSE		
22683	2	0	TOM40_MOUSE		
22684	2	0	RFC1_MOUSE		
22685	2	0	IDHP_MOUSE		
22686	2	0	DPOD1_MOUSE		
22687	2	0	SPF27_MOUSE		
22688	2	0	TWSG1_MOUSE		
22689	2	0	LANC2_MOUSE		
22690	2	0	K0020_MOUSE		
22691	2	0	KDM2A_MOUSE		
22692	2	0	UBAP2_MOUSE		
22693	2	0	MRRP1_MOUSE		
22694	2	0	HMGCL_MOUSE		
22695	2	0	RAVR1_MOUSE		
22696	2	0	HEM2_MOUSE		
22697	2	0	ANXA1_MOUSE		
22698	2	0	ROA2_MOUSE		
22699	2	0	E41L2_MOUSE		
22700	2	0	XPP1_MOUSE		
22701	2	0	LC7L2_MOUSE		
22702	2	0	CDK5_MOUSE		
22703	2	0	UBP15_MOUSE		
22704	2	0	HNRPM_MOUSE		
22705	2	0	SYRM_MOUSE		
22706	2	0	ERG7_MOUSE		
22707	2	0	DEST_MOUSE		
22708	2	0	LA_MOUSE		
22709	2	0	MSH6_MOUSE		
22710	2	0	SUMO2_MOUSE		
22711	2	0	RS2_MOUSE		
22712	2	0	IPO4_MOUSE		
22713	2	0	UBE2N_MOUSE		
22714	2	0	NOG1_MOUSE		
22715	2	0	DSCR3_MOUSE		
22716	2	0	HEXA_MOUSE		
22717	2	0	SNW1_MOUSE		
22718	2	0	DHX30_MOUSE		
22719	2	0	GSH1_MOUSE		
22720	2	0	ATX2L_MOUSE		
22721	2	0	DEOC_MOUSE		
22722	2	0	GMPR1_MOUSE		
22723	2	0	MBB1A_MOUSE		
22724	2	0	RRP5_MOUSE		
22725	2	0	ADT1_MOUSE		
22726	2	0	NPTN_MOUSE		
22727	2	0	TACO1_MOUSE		
22728	2	0	SNR40_MOUSE		
22729	2	0	CON__P02769		
22730	2	0	UTP20_MOUSE		
22731	2	0	BCLF1_MOUSE		
22732	2	0	KAD4_MOUSE		
22733	2	0	SBDS_MOUSE		
22734	2	0	RRP1B_MOUSE		
22735	2	0	RPAP3_MOUSE		
22736	2	0	ENOPH_MOUSE		
22737	2	0	GNL1_MOUSE		
22738	2	0	FA49B_MOUSE		
22739	2	0	HMGB2_MOUSE		
22740	2	0	ARF6_MOUSE		
22741	2	3	REV__SAM15_MOUSE		
22742	2	0	DJC10_MOUSE		
22743	2	0	SRRM2_MOUSE		
22744	2	0	DHE3_MOUSE		
22745	2	0	SPEE_MOUSE		
22746	2	0	HPRT_MOUSE		
22747	2	0	ITAV_MOUSE		
22748	2	0	LRCH4_MOUSE		
22749	2	0	HMGB1_MOUSE		
22750	2	0	IDHP_MOUSE		
22751	2	0	TENS3_MOUSE		
22752	2	0	CLH1_MOUSE		
